Model	SemType	LabelType	TrainingTrials	TimeStep	AreaAbs	Pattern3i	CAi_1	CAi_2	CAi_3	CAi_1_2	CAi_1_3	CAi_2_3	CAi_1_2_3	WFctrlCA	noCA
M02	pair33	label	2000tt	3	9	P07	#	#	#	#529#324#320#475	#	#	#542	#	#613#205#509#605#535#322#91#249#293#616#50#539#289#119#236#587
M02	pair33	label	2000tt	4	9	P07	#	#	#	#529#475	#	#	#542	#	#141#499#47#604#609#50#53#559#589#610#595#14#582#350#22#108#204#33#11#524#455#608
M02	pair33	label	2000tt	5	9	P07	#	#	#	#529#324#320#475	#	#	#542	#	#502#425#411#428#557#515#605#236#154#621#249#530#494#9
M02	pair33	label	2000tt	6	9	P07	#	#	#	#529#324#320#475	#	#	#542	#	#236#425#428#494#605
M02	pair33	label	2000tt	7	9	P07	#	#	#	#529#324#320#475	#	#	#542	#	#411#425#428#605#236#494
M02	pair33	label	2000tt	8	9	P07	#	#	#	#324#320#475	#	#	#542	#	#425#428
M02	pair33	label	2000tt	9	9	P07	#	#	#	#320#475	#	#	#542	#	#428
M02	pair33	label	2000tt	10	9	P07	#	#	#	#320	#	#	#542	#	#
M02	pair33	label	2000tt	11	9	P07	#	#	#	#	#	#	#542	#	#
M02	pair33	label	2000tt	12	9	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	13	9	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	14	9	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	15	9	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	16	9	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	17	9	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	18	9	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	19	9	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	20	9	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	21	9	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	22	9	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	23	9	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	24	9	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	25	9	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	26	9	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	27	9	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	28	9	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	29	9	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	30	9	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	1	10	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	2	10	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	3	10	P07	#	#467#120#103#4#558#584#566#587#274#415#570#435	#	#	#	#	#545#550#473	#	#19#57#349#441#146#514#91#530#616#35#201#528
M02	pair33	label	2000tt	4	10	P07	#	#558#570#408#27	#	#428	#	#	#545	#	#246#159#189#83#381#352#543#34
M02	pair33	label	2000tt	5	10	P07	#	#4#584#566#415#467	#	#428	#	#	#545#550#473	#457	#21#595#37#419#35#465
M02	pair33	label	2000tt	6	10	P07	#	#415#467	#	#428	#	#	#550#545#473	#	#520
M02	pair33	label	2000tt	7	10	P07	#	#415#566	#	#428	#	#	#545#550#473	#457	#
M02	pair33	label	2000tt	8	10	P07	#	#467	#	#428	#	#	#545#550#473	#	#
M02	pair33	label	2000tt	9	10	P07	#	#415	#	#428	#	#	#545#550#473	#	#
M02	pair33	label	2000tt	10	10	P07	#	#	#	#	#	#	#550	#	#
M02	pair33	label	2000tt	11	10	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	12	10	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	13	10	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	14	10	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	15	10	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	16	10	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	17	10	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	18	10	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	19	10	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	20	10	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	21	10	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	22	10	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	23	10	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	24	10	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	25	10	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	26	10	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	27	10	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	28	10	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	29	10	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	30	10	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	1	11	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	2	11	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	3	11	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	4	11	P07	#576	#	#489#357#574	#	#	#	#421#368	#	#593#613#218#521#543#445#512#40#249#611#591#615#69#548#416#98#585#25#592#24#37#494#463#519#608
M02	pair33	label	2000tt	5	11	P07	#576#350	#	#574	#	#531	#	#421#368	#22	#93#579#61#43#466#108#159#555#570#95
M02	pair33	label	2000tt	6	11	P07	#576#350	#	#357#574	#	#531	#	#421#368	#	#164#218#423
M02	pair33	label	2000tt	7	11	P07	#576#350	#	#357	#	#531	#	#421#368	#	#423#472
M02	pair33	label	2000tt	8	11	P07	#350	#	#	#	#531	#	#421#368	#	#423
M02	pair33	label	2000tt	9	11	P07	#	#	#	#	#531	#	#421	#	#
M02	pair33	label	2000tt	10	11	P07	#	#	#	#	#531	#	#	#	#
M02	pair33	label	2000tt	11	11	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	12	11	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	13	11	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	14	11	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	15	11	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	16	11	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	17	11	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	18	11	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	19	11	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	20	11	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	21	11	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	22	11	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	23	11	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	24	11	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	25	11	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	26	11	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	27	11	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	28	11	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	29	11	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	30	11	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	1	12	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	2	12	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	3	12	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	4	12	P07	#	#65	#	#	#	#594	#461#391	#86#391#594#65#461#596	#
M02	pair33	label	2000tt	5	12	P07	#	#447	#	#402	#	#	#391	#86#402#578#391#447#295	#
M02	pair33	label	2000tt	6	12	P07	#	#	#	#402	#	#594	#461#391	#461#391#482#402#594	#
M02	pair33	label	2000tt	7	12	P07	#	#447	#	#402	#	#594	#391	#578#391#447#295#594#596#402	#
M02	pair33	label	2000tt	8	12	P07	#	#447	#	#402	#	#	#461#391	#461#402#391#578#482#447	#
M02	pair33	label	2000tt	9	12	P07	#	#447	#	#402	#	#	#461	#461#402#295#447	#
M02	pair33	label	2000tt	10	12	P07	#	#	#	#402	#	#594	#	#594#402	#
M02	pair33	label	2000tt	11	12	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	12	12	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	13	12	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	14	12	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	15	12	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	16	12	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	17	12	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	18	12	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	19	12	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	20	12	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	21	12	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	22	12	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	23	12	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	24	12	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	25	12	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	26	12	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	27	12	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	28	12	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	29	12	P07	#	#	#	#	#	#	#	#	#
M02	pair33	label	2000tt	30	12	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	1	1	P07	#255#135#322#165	#56#511#232#20	#251#376#420#334	#380#118#313#153	#586#623#186#566	#5#124#113#442	#	#	#
M02	pair33	no-label	2000tt	2	1	P07	#255#135#322#165	#56#511#232#20	#251#376#420#334	#380#118#313#153	#586#623#186#566	#5#124#113#442	#	#	#
M02	pair33	no-label	2000tt	3	1	P07	#255#165	#232	#	#153	#	#5	#	#	#
M02	pair33	no-label	2000tt	4	1	P07	#	#	#	#	#	#	#	#	#65
M02	pair33	no-label	2000tt	5	1	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	6	1	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	7	1	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	8	1	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	9	1	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	10	1	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	11	1	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	12	1	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	13	1	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	14	1	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	15	1	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	16	1	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	17	1	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	18	1	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	19	1	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	20	1	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	21	1	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	22	1	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	23	1	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	24	1	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	25	1	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	26	1	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	27	1	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	28	1	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	29	1	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	30	1	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	1	2	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	2	2	P07	#181#160#327	#164#209#171#333#415	#508#391#499#223#68#173#468#201#580	#330#291#313#95	#87#58#92#596#616	#588#81	#126	#	#
M02	pair33	no-label	2000tt	3	2	P07	#160#181#327	#164#209#171#333#415	#508#391#580#173#499#468#223#201#68	#330#291#313#95	#87#58#92#596#616	#588#81	#126	#	#111#141#3#127#47#45#135#203#169#123
M02	pair33	no-label	2000tt	4	2	P07	#181#327	#	#	#	#	#	#126	#	#577
M02	pair33	no-label	2000tt	5	2	P07	#	#	#	#	#	#	#126	#	#
M02	pair33	no-label	2000tt	6	2	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	7	2	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	8	2	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	9	2	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	10	2	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	11	2	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	12	2	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	13	2	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	14	2	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	15	2	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	16	2	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	17	2	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	18	2	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	19	2	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	20	2	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	21	2	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	22	2	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	23	2	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	24	2	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	25	2	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	26	2	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	27	2	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	28	2	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	29	2	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	30	2	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	1	3	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	2	3	P07	#264#61#388#122#587#219#138#212	#67#504#129#170#225#555#615	#318#160#88#529#154#520#30	#358#140	#572#568	#97#618	#	#	#100#607
M02	pair33	no-label	2000tt	3	3	P07	#264#61#388#122#587#219#138#212	#67#225#555#615#504#170#129	#318#529#154#520#160#30#88	#358#140	#572#568	#97#618	#	#	#136#291#37#571#157
M02	pair33	no-label	2000tt	4	3	P07	#	#129#170	#	#	#	#	#	#	#71
M02	pair33	no-label	2000tt	5	3	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	6	3	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	7	3	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	8	3	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	9	3	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	10	3	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	11	3	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	12	3	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	13	3	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	14	3	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	15	3	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	16	3	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	17	3	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	18	3	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	19	3	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	20	3	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	21	3	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	22	3	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	23	3	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	24	3	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	25	3	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	26	3	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	27	3	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	28	3	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	29	3	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	30	3	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	1	4	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	2	4	P07	#593#511#618#542#191#185	#87#175#94#39#526#53	#205#432#331#135#611#235	#52#551	#42#172#13	#8#82	#	#	#
M02	pair33	no-label	2000tt	3	4	P07	#593#511#618#542#191#185	#39#87#175#94#53#526	#135#205#611#432#235#331	#52#551	#42#172#13	#8#82	#	#	#124#57#98#579#167#118#143#137#577#35#138#598
M02	pair33	no-label	2000tt	4	4	P07	#	#39	#	#	#	#	#	#	#48#54#153#98
M02	pair33	no-label	2000tt	5	4	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	6	4	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	7	4	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	8	4	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	9	4	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	10	4	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	11	4	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	12	4	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	13	4	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	14	4	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	15	4	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	16	4	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	17	4	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	18	4	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	19	4	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	20	4	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	21	4	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	22	4	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	23	4	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	24	4	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	25	4	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	26	4	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	27	4	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	28	4	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	29	4	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	30	4	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	1	5	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	2	5	P07	#43#94#614#619#164	#305#409#174#109#624#123	#41#238#488#381#105	#205#30#609#503	#603#308#88	#112#51#156	#	#	#593
M02	pair33	no-label	2000tt	3	5	P07	#164#43#94#614#619	#174#109#305#409#624#123	#41#238#381#105#488	#205#30#609#503	#603#308#88	#112#51#156	#	#	#242#127#328#118#529#10#91#33#219#226
M02	pair33	no-label	2000tt	4	5	P07	#43	#409	#	#	#88	#	#	#	#
M02	pair33	no-label	2000tt	5	5	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	6	5	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	7	5	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	8	5	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	9	5	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	10	5	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	11	5	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	12	5	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	13	5	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	14	5	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	15	5	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	16	5	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	17	5	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	18	5	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	19	5	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	20	5	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	21	5	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	22	5	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	23	5	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	24	5	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	25	5	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	26	5	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	27	5	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	28	5	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	29	5	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	30	5	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	1	6	P07	#63#174#36#528	#310#73#229#516	#471#533#188#361	#485#257#54#170	#329#43#585#131	#219#59#530#158	#	#	#
M02	pair33	no-label	2000tt	2	6	P07	#63#174#36#528	#310#73#229#516	#471#533#188#361	#485#257#54#170	#329#43#585#131	#219#59#530#158	#	#	#
M02	pair33	no-label	2000tt	3	6	P07	#174#36	#	#188	#	#	#	#	#	#
M02	pair33	no-label	2000tt	4	6	P07	#	#	#	#	#	#	#	#	#166
M02	pair33	no-label	2000tt	5	6	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	6	6	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	7	6	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	8	6	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	9	6	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	10	6	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	11	6	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	12	6	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	13	6	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	14	6	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	15	6	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	16	6	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	17	6	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	18	6	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	19	6	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	20	6	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	21	6	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	22	6	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	23	6	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	24	6	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	25	6	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	26	6	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	27	6	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	28	6	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	29	6	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	30	6	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	1	7	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	2	7	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	3	7	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	4	7	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	5	7	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	6	7	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	7	7	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	8	7	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	9	7	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	10	7	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	11	7	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	12	7	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	13	7	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	14	7	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	15	7	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	16	7	P07	#	#	#	#	#	#	#	#	#
M02	pair33	no-label	2000tt	17	7	P07	#	#	#	#	#	#	#	#	#
